/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_70.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_71.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_72.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_73.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_74.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_75.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_76.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_77.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_78.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_79.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_80.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_81.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_82.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_83.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_84.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_85.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_86.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_87.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_88.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_89.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_90.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_91.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_92.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_93.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_94.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_95.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_v/v_96.png,118,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_0.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_1.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_2.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_3.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_4.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_5.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_6.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_7.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_8.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_9.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_10.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_11.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_12.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_13.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_14.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_15.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_16.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_17.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_18.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_19.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_20.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_21.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_22.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_23.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_24.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_25.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_26.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_27.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_28.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_29.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_30.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_31.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_32.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_33.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_34.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_35.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_36.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_37.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_38.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_39.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_40.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_41.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_42.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_43.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_44.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_45.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_46.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_47.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_48.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_49.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_50.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_51.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_52.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_53.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_54.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_55.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_56.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_57.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_58.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_59.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_60.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_61.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_62.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_63.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_64.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_65.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_66.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_67.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_68.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_69.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_70.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_71.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_72.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_73.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_74.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_75.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_76.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_77.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_78.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_79.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_80.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_81.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_82.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_83.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_84.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_85.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_86.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_87.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_88.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_89.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_90.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_91.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_92.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_93.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_94.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_95.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_w/w_96.png,119,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_0.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_1.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_2.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_3.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_4.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_5.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_6.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_7.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_8.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_9.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_10.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_11.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_12.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_13.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_14.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_15.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_16.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_17.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_18.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_19.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_20.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_21.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_22.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_23.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_24.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_25.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_26.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_27.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_28.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_29.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_30.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_31.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_32.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_33.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_34.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_35.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_36.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_37.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_38.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_39.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_40.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_41.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_42.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_43.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_44.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_45.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_46.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_47.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_48.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_49.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_50.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_51.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_52.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_53.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_54.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_55.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_56.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_57.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_58.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_59.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_60.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_61.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_62.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_63.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_64.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_65.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_66.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_67.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_68.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_69.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_70.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_71.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_72.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_73.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_74.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_75.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_76.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_77.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_78.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_79.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_80.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_81.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_82.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_83.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_84.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_85.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_86.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_87.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_88.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_89.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_90.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_91.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_92.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_93.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_94.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_95.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_x/x_96.png,120,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_0.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_1.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_2.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_3.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_4.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_5.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_6.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_7.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_8.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_9.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_10.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_11.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_12.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_13.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_14.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_15.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_16.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_17.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_18.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_19.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_20.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_21.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_22.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_23.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_24.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_25.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_26.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_27.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_28.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_29.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_30.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_31.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_32.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_33.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_34.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_35.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_36.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_37.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_38.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_39.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_40.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_41.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_42.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_43.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_44.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_45.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_46.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_47.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_48.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_49.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_50.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_51.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_52.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_53.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_54.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_55.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_56.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_57.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_58.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_59.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_60.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_61.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_62.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_63.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_64.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_65.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_66.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_67.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_68.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_69.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_70.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_71.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_72.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_73.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_74.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_75.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_76.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_77.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_78.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_79.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_80.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_81.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_82.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_83.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_84.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_85.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_86.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_87.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_88.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_89.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_90.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_91.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_92.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_93.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_94.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_95.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_y/y_96.png,121,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_0.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_1.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_2.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_3.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_4.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_5.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_6.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_7.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_8.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_9.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_10.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_11.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_12.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_13.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_14.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_15.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_16.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_17.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_18.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_19.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_20.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_21.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_22.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_23.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_24.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_25.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_26.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_27.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_28.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_29.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_30.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_31.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_32.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_33.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_34.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_35.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_36.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_37.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_38.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_39.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_40.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_41.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_42.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_43.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_44.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_45.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_46.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_47.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_48.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_49.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_50.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_51.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_52.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_53.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_54.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_55.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_56.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_57.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_58.png,122,
/Users/altarazir/Desktop/OCR/Letters/Lower_z/z_59.png,122,
